Date,Open,High,Low,Close,Volume
2023-01-06,86.2862700459,87.4051430174,86.2063539354,87.3607406616,6807700
2023-01-09,87.2541649312,87.7425568531,87.2008807621,87.5827178955,4988000
2023-01-10,87.2186661167,87.3163458803,86.8723494181,87.0321884155,4026900
2023-01-11,87.2896918508,87.6093697894,87.2364076778,87.5916061401,7118700
2023-01-12,87.8757502795,88.3730239868,87.4495176090,88.3730239868,5768000
2023-01-13,88.1421819339,88.3552983445,87.7869833996,87.9024200439,5573500
2023-01-17,87.6093793541,87.9290505528,87.5916157029,87.6271362305,3709000
2023-01-18,88.6838307498,88.8525447509,88.3996733652,88.8170242310,7926400
2023-01-19,88.6394336055,88.7815156935,88.4707128196,88.6483154297,4234100
2023-01-20,88.1954332289,88.3108698391,87.9645532338,88.0622329712,8822700
2023-01-23,87.7692248625,88.0356254724,87.7425861565,87.7781066895,4334900
2023-01-24,87.8935209100,88.3019967413,87.6004816914,88.2842330933,3540300
2023-01-25,88.3463688315,88.5594919019,88.0977320242,88.3818893433,2924700
2023-01-26,88.2131901017,88.3819108799,87.9379145372,88.0622329712,2875400
2023-01-27,87.7336862876,87.9290390015,87.7070408143,87.9290390015,5524100
2023-01-30,87.6804167791,87.8668944746,87.6093824962,87.6537780762,2584600
2023-01-31,88.0533827384,88.1332988507,87.6804205566,88.0977783203,4856400
2023-02-01,88.2775285680,88.7847681435,87.9482719598,88.7313766479,20159100
2023-02-02,89.0072242792,89.1763063677,88.6690668918,88.6957626343,5823000
2023-02-03,87.9304759738,88.0995581064,87.6279150937,87.7435989380,5267000
2023-02-06,87.1206528606,87.2452375187,86.9426699279,86.9871673584,5500400
2023-02-07,86.8981976606,87.3253432106,86.7291155362,86.7736129761,5678900
2023-02-08,86.8625967971,87.1028653085,86.6757197795,87.0939712524,6137600
2023-02-09,87.3164294350,87.3342243333,86.6045112933,86.7024002075,7358300
2023-02-10,86.6312073984,86.6579031407,86.2218568415,86.2841491699,5290000
2023-02-13,86.2930603431,86.5333288418,86.2752586532,86.4888381958,17262300
2023-02-14,86.2218670814,86.4265457788,85.8659079668,86.0972824097,7133600
2023-02-15,85.9459926404,86.1417704716,85.7235190667,85.8392028809,4964700
2023-02-16,85.6345526554,85.8125288437,85.4743713702,85.5544586182,27126400
2023-02-17,85.3675787971,85.8214268886,85.3408830487,85.7947311401,4540500
2023-02-21,85.2074022608,85.2785954535,84.8425422403,84.8603439331,11382100
2023-02-22,85.1095237813,85.2608042424,84.9671441678,85.0116348267,30136400
2023-02-23,85.0383060939,85.4298617998,84.9938154478,85.3408737183,7059800
2023-02-24,84.7980418020,84.9404213816,84.6378605316,84.8247375488,10757200
2023-02-27,85.1272992534,85.2162873331,84.9404154598,85.0828018188,3693200
2023-02-28,84.8247452038,85.2429967136,84.7179554174,85.2163009644,4690000
2023-03-01,84.8382003126,84.9808787110,84.4904302206,84.5350189209,8328600
2023-03-02,84.0802394319,84.2585806254,84.0089002332,84.1872482300,12952800
2023-03-03,84.6330946743,84.8649368286,84.3834075183,84.8649368286,5696900
2023-03-06,85.0611107718,85.0878612646,84.6509206751,84.7133407593,3766400
2023-03-07,84.8649310834,84.9719398574,84.5171610723,84.7222595215,5053300
2023-03-08,85.0522161631,85.2127259692,84.5885249473,84.6955337524,5163500
2023-03-09,84.8381866519,85.3553855579,84.7846856627,85.2216262817,12498800
2023-03-10,86.3273634471,86.8713128916,86.2025232601,86.7910614014,11041300
2023-03-13,88.2356518642,88.6547611655,87.5133611639,87.8432998657,23930600
2023-03-14,87.4687490274,87.5490073078,86.8356290963,87.0139770508,47886700
2023-03-15,88.5120693167,88.9757604101,87.8521920641,88.2713012695,25157400
2023-03-16,88.7528509542,88.9579494562,87.3706896522,87.4776916504,13961000
2023-03-17,88.1553957782,88.8420168423,88.0751374805,88.5120849609,12293700
2023-03-20,88.6547486076,88.6636677072,87.9502894056,88.1553878784,7982400
2023-03-21,87.5490367279,87.7987171448,87.2636867080,87.3885269165,9851600
2023-03-22,87.2369239109,88.6101728139,87.1655847152,88.5388336182,10705200
2023-03-23,88.3961684176,89.1184659764,88.2624159098,89.0471267700,7118800
2023-03-24,89.5643086140,89.6891487995,88.9579390828,89.0738601685,9135800
2023-03-27,88.2267311574,88.4050723394,87.9502934810,87.9770507812,8284400
2023-03-28,87.7897941627,88.0573127709,87.7095426622,87.9235534668,13324800
2023-03-29,87.5936085912,87.9413786484,87.5579389952,87.7719497681,13404700
2023-03-30,87.6916831278,87.9859521646,87.6649326341,87.9057006836,4157500
2023-03-31,88.0483949917,88.4496729100,87.9057233876,88.3872528076,6330100
2023-04-03,88.2853804283,88.9554951632,88.2228366590,88.8036041260,7226600
2023-04-04,88.4283491128,89.4737265531,88.4104755676,89.3754425049,6763200
2023-04-05,89.7060240509,90.0366096124,89.6166767860,89.7506942749,6257100
2023-04-06,89.7864262918,89.9919311171,89.7596227965,89.7774963379,4264700
2023-04-10,89.0716533192,89.1341970888,88.7857379698,88.8929519653,6025100
2023-04-11,88.9644290601,88.9733658316,88.6517102239,88.8572082520,5459000
2023-04-12,89.2682079517,89.3039414003,88.7142440634,89.1163101196,5857200
2023-04-13,89.2593015266,89.4111925936,88.7500145011,88.8214950562,39858200
2023-04-14,88.5266357202,88.5445024491,88.2675238416,88.3836746216,4968500
2023-04-17,88.0441265437,88.0977335316,87.7939515109,87.8207550049,5681000
2023-04-18,87.8475714657,88.1602903028,87.8297047394,87.9637222290,5061300
2023-04-19,87.7582258026,87.8386362979,87.5437909985,87.7760925293,4648100
2023-04-20,88.2585968858,88.3568809479,88.1692495977,88.2854003906,4608000
2023-04-21,88.4730041903,88.5444847253,87.9994575754,88.0709381104,5948100
2023-04-24,88.3121940074,88.5176988822,88.2496502310,88.4998321533,5143700
2023-04-25,89.0001798571,89.4111827785,88.9823063119,89.3754425049,13076800
2023-04-26,89.3575775935,89.4647915998,88.8929608439,89.0269851685,5903000
2023-04-27,88.6606467549,88.7053169789,88.3479211028,88.4462051392,5065800
2023-04-28,88.9822817671,89.1163060520,88.7857205416,89.1073760986,8525900
2023-05-01,88.7661673703,88.8199031517,87.9421868341,88.0586166382,17442000
2023-05-02,88.3631043117,89.2318620829,88.3093617160,89.2049942017,8540700
2023-05-03,89.4468552749,89.8140611906,89.2856410885,89.7871932983,9534800
2023-05-04,89.5453636673,90.2797822352,89.5274471861,89.7692718506,12014100
2023-05-05,89.2497802642,89.3214325044,89.0616982586,89.2856063843,11254400
2023-05-08,88.7303072041,88.9273474378,88.6944810858,88.7392654419,7022400
2023-05-09,88.7303331951,88.8198951003,88.6139034015,88.6318130493,7317200
2023-05-10,89.0348510792,89.3662308091,89.0258928388,89.2945785522,9930800
2023-05-11,89.8229939389,89.9304723104,89.5274335420,89.6259536743,5979600
2023-05-12,89.5543262314,89.6259784989,89.0617322667,89.0886001587,5107300
2023-05-15,88.8378200045,88.8915557861,88.7751259816,88.8915557861,4459100
2023-05-16,88.5512141717,88.6676439716,88.3541738696,88.6049499512,7194000
2023-05-17,88.6586744351,88.6855423214,88.2108581085,88.3183364868,5542600
2023-05-18,87.9959113452,88.0048695853,87.7361770464,87.7720031738,9448900
2023-05-19,87.4585292724,87.8615612300,87.2883568831,87.4406127930,12923500
2023-05-22,87.4585266810,87.6824348359,87.2346185260,87.2793960571,7034700
2023-05-23,87.1540064603,87.5301773470,87.0823610452,87.4226989746,8264200
2023-05-24,87.5301780297,87.5659973210,87.1540071401,87.1987915039,7415400
2023-05-25,87.0375805006,87.1092327520,86.5808059395,86.6524581909,11647700
2023-05-26,86.5180992990,86.8136596680,86.3300172915,86.8136596680,7408900
2023-05-30,87.0734058165,87.4943542480,87.0107118055,87.4943542480,7883000
2023-05-31,87.5480930598,87.9600832660,87.4316632732,87.8257369995,10817900
2023-06-01,88.0878747380,88.3212865084,87.9532098863,88.0699157715,18161600
2023-06-02,87.9173067731,87.9442383761,87.2978525086,87.3696746826,7585400
2023-06-05,87.0105705027,87.5851341951,86.9207962100,87.3427429199,6243100
2023-06-06,87.3786543264,87.4235380483,87.1362562010,87.3966064453,3986200
2023-06-07,87.2799015443,87.3696758383,86.6694267558,86.7592010498,8226600
2023-06-08,86.9118167260,87.3606950387,86.8759056390,87.3427429199,5841900
2023-06-09,87.0464936862,87.1542269620,86.8759177119,87.0285415649,6421900
2023-06-12,87.1632006904,87.1901391466,86.7861444943,87.1721801758,5261700
2023-06-13,87.3068390860,87.3696817811,86.4180618707,86.5527267456,9173500
2023-06-14,86.8130711057,86.9297838615,86.3462406302,86.6694335938,7704400
2023-06-15,87.1811464534,87.4055856097,87.0644405578,87.3427429199,5959100
2023-06-16,86.9118205553,87.1272870865,86.7143129931,86.9656906128,6538100
2023-06-20,87.1272975376,87.4325315527,87.1272975376,87.2260513306,5477300
2023-06-21,86.9926179125,87.3786535334,86.8579530495,87.3068313599,5119600
2023-06-22,87.0464985198,87.1991155320,86.7502371319,86.8130798340,4102100
2023-06-23,87.5043526433,87.5312842503,87.0644537480,87.1721801758,4112100
2023-06-26,87.3965908717,87.4684130330,87.2260218001,87.3876113892,2976600
2023-06-27,87.3696793229,87.5312757984,86.9656915590,87.0823974609,4752500
2023-06-28,87.2081016764,87.4684519902,87.0375256795,87.4325408936,5257300
2023-06-29,86.6425156977,86.7053584033,86.3821653887,86.5347824097,8268700
2023-06-30,86.5616930216,86.7771595453,86.4629392439,86.7232894897,7450600
2023-07-03,86.6800789788,86.9500570551,86.3471069336,86.3471069336,4687100
2023-07-05,86.3471202871,86.3921189288,85.8251731200,85.9331588745,10181200
2023-07-06,85.2762150683,85.3662054777,84.9162465649,85.2312164307,9285100
2023-07-07,85.1142510021,85.4472162872,85.0782534562,85.1232452393,6577600
2023-07-10,85.2582484844,85.6902122421,85.2492542458,85.5642242432,6622700
2023-07-11,85.7261834344,85.8701667322,85.6091897101,85.7441787720,6327100
2023-07-12,86.3111292130,86.6980873193,86.1851343902,86.5811004639,8255100
2023-07-13,87.0040812904,87.3550487966,86.9140908545,87.3010559082,9742600
2023-07-14,87.1120765854,87.2200623655,86.8330973000,86.8690948486,7491100
2023-07-17,86.9320653445,87.0940508366,86.8240795936,87.0130615234,3182400
2023-07-18,87.2920337459,87.4000263624,87.0580531763,87.1120529175,3626500
2023-07-19,87.2740525188,87.4630344789,87.1030658981,87.4090347290,5059300
2023-07-20,86.9590774491,86.9950749945,86.5631181816,86.7161026001,9486600
2023-07-21,86.9050575154,86.9860536838,86.7610742445,86.7880706787,4560100
2023-07-24,86.9410689976,87.0310594145,86.5451029239,86.5811004639,7451100
2023-07-25,86.2391399425,86.4731136692,86.2301388405,86.4191207886,4079300
2023-07-26,86.6171110668,86.7611012483,86.3651351149,86.7161026001,4880100
2023-07-27,86.3831160073,86.4821075241,85.6541847163,85.7711715698,8522800
2023-07-28,85.9691365884,86.1581184811,85.8881472912,86.0501327515,5794100
2023-07-31,86.0141664056,86.3111410014,86.0051653029,86.1581497192,6347000
2023-08-01,85.7449349532,85.8712421758,85.5103614468,85.6547164917,7714000
2023-08-02,85.4020970804,85.5193803851,85.1314348285,85.4832916260,8009200
2023-08-03,84.9058829305,85.0321901424,84.7705518082,84.8517532349,11057900
2023-08-04,85.1675293261,85.8261302957,85.1675293261,85.7539596558,10189900
2023-08-07,85.6456901236,85.6908027947,85.4472053842,85.5464477539,4007400
2023-08-08,85.9885168439,86.1960254793,85.8802574543,85.9794998169,5401400
2023-08-09,85.9794930512,86.1779708775,85.9434042964,86.0336227417,5317200
2023-08-10,86.0336383659,86.1960343502,85.3660134897,85.3750305176,8462100
2023-08-11,85.0231773135,85.3118805331,84.8878461737,84.9239349365,5915000
2023-08-14,84.7886123657,85.0412268274,84.6081685479,84.7886123657,6218400
2023-08-15,84.6983608071,84.9690230085,84.5810775242,84.6261901855,9602600
2023-08-16,84.6081815907,84.8066663793,84.2382837528,84.3014373779,7199600
2023-08-17,84.2743700891,84.3284997997,83.9585950892,84.1931686401,9858300
2023-08-18,84.3465126465,84.6352158118,84.3014068639,84.4457550049,7510500
2023-08-21,84.0488070908,84.0848889699,83.8232574885,83.9224929810,10864000
2023-08-22,83.8503206155,84.0488053627,83.7691191811,83.9585800171,6330500
2023-08-23,84.4728272845,84.8697967529,84.4457624359,84.8697967529,8550500
2023-08-24,84.6081610710,84.8517584827,84.5269665226,84.5540313721,5735800
2023-08-25,84.4367293210,84.7434802995,84.2111797628,84.5269546509,7895700
2023-08-28,84.7254766448,84.7886302735,84.5450327888,84.7615585327,3301700
2023-08-29,84.5630565715,85.4021013342,84.5450087495,85.3660125732,7064200
2023-08-30,85.4742626679,85.5193753350,85.3028496762,85.3569793701,6346700
2023-08-31,85.4562190947,85.6547038104,85.3750176731,85.5283966064,6167300
2023-09-01,85.5392636530,85.5483106592,84.8970642338,85.0056076050,7746600
2023-09-05,84.7613917328,84.7704387395,84.4538625143,84.4900436401,4993400
2023-09-06,84.6347688678,84.6528559820,84.2277432418,84.2729644775,7344100
2023-09-07,84.4719362092,84.5985666792,84.3814868594,84.5623855591,7137500
2023-09-08,84.7704052548,84.8970356948,84.5442784832,84.5804595947,4648500
2023-09-11,84.3995793756,84.5171697487,84.3362641366,84.4357604980,4321700
2023-09-12,84.4628884767,84.5714318360,84.3633921224,84.5533447266,4998400
2023-09-13,84.4267280409,84.7704453128,84.4086409270,84.6528549194,6675400
2023-09-14,84.7161584700,84.7885138106,84.4086223943,84.4628906250,6421000
2023-09-15,84.3272370689,84.3815053105,84.1372844216,84.2005996704,9367700
2023-09-18,84.0920671840,84.3453281913,84.0920671840,84.2820129395,4622200
2023-09-19,84.0920777163,84.2458423613,83.9383130713,83.9744873047,7536800
2023-09-20,84.2096218550,84.3362523154,83.8930457042,83.9111328125,10751800
2023-09-21,83.3322695722,83.4136788318,83.2327731998,83.2870483398,8702500
2023-09-22,83.3684500224,83.6850262498,83.3051347770,83.6126708984,8637800
2023-09-25,83.0789914533,83.2327560332,82.9614079924,82.9975891113,11712000
2023-09-26,83.1513576869,83.2056259175,82.8709626277,82.9704589844,8281800
2023-09-27,83.1875482053,83.2237293301,82.3825371567,82.5996170044,10586100
2023-09-28,82.4096644505,82.8438241100,82.1744906094,82.8257369995,11654600
2023-09-29,83.1694418382,83.2508510820,82.7171881971,82.8438186646,13488300
2023-10-02,82.4257604140,82.5164464116,82.0720801800,82.1718368530,21010000
2023-10-03,81.9995310972,82.1536979897,81.4463375003,81.4916839600,21364700
2023-10-04,81.7456040944,82.0539447854,81.5551614259,82.0085983276,14054000
2023-10-05,82.1990336527,82.2171750017,81.9904565711,82.1627578735,11315900
2023-10-06,81.4100411667,81.9451001960,81.3374965360,81.6821060181,12257100
2023-10-09,82.2987896094,82.7250213623,82.1718278428,82.7250213623,5816700
2023-10-10,82.3078669128,82.7885089132,82.2081102426,82.5617904663,11508300
2023-10-11,82.8882664933,83.0696384853,82.7068875824,83.0152282715,14815800
2023-10-12,82.8338458590,82.8791923145,82.1174216777,82.2171783447,12855900
2023-10-13,82.8157385357,82.8520143282,82.5799493438,82.7431869507,9872500
2023-10-16,82.2625267916,82.3169370090,82.1446356809,82.2534561157,7248000
2023-10-17,81.5279494427,81.6549112110,81.3012310110,81.4463272095,11191600
2023-10-18,81.2196118251,81.3375098422,80.9294124984,81.0654449463,13794200
2023-10-19,80.8387205695,81.1651956530,80.5847970421,80.6664123535,27116700
2023-10-20,80.9566215758,81.2558915922,80.9384871440,81.1380004883,12587100
2023-10-23,80.8478056646,81.6186470586,80.7208438782,81.5188903809,12365000
2023-10-24,81.4554174133,81.6730652227,81.2649747152,81.6640014648,10906000
2023-10-25,81.2377701883,81.2649752998,80.8478141127,80.9475708008,15170200
2023-10-26,81.0291727322,81.6005076549,81.0110383005,81.5642318726,15901300
2023-10-27,81.5007651846,81.7002716437,81.3556620301,81.6912078857,11628200
2023-10-30,81.2921590224,81.5551532292,81.1470628262,81.4191207886,11022500
2023-10-31,81.4644502816,81.6367515462,81.2286612281,81.2467956543,11574700
2023-11-01,81.4823590087,82.2280678330,81.4459821223,82.1826019287,22448900
2023-11-02,82.8100684094,82.9555759270,82.5099712960,82.6918487549,14046200
2023-11-03,83.7013109919,83.8831885082,83.3193640449,83.3284530640,23133700
2023-11-06,83.0192545505,83.0465354823,82.7555273122,82.8464660645,11246700
2023-11-07,83.1101858405,83.5012286845,83.1101858405,83.3193511963,13189400
2023-11-08,83.3375184892,83.7376572042,83.3284225353,83.6558074951,11117600
2023-11-09,83.5103132239,83.5194022403,82.7827894942,82.8282623291,17067900
2023-11-10,83.1738282943,83.1920202026,82.8282583552,82.9191970825,10674700
2023-11-13,82.6009173081,82.9010213861,82.4736016880,82.8737335205,8930200
2023-11-14,84.0559558390,84.1832714559,83.9195442671,84.1196136475,14313600
2023-11-15,83.7104089229,83.7194979422,83.3921128547,83.4648666382,12969400
2023-11-16,83.9559269806,84.2196541878,83.9468310250,84.0923385620,10375600
2023-11-17,84.1923539329,84.2378198242,83.9831886310,84.1468811035,8462000
2023-11-20,83.9741140082,84.3196909480,83.9468330789,84.2651290894,7481200
2023-11-21,84.3651411064,84.4924636497,84.1559827286,84.3742370605,9153300
2023-11-22,84.5015585152,84.5652163222,84.1377966446,84.3469619751,7255100
2023-11-24,83.9832075646,84.0468653772,83.9013647790,83.9104537964,4125800
2023-11-27,84.1650883579,84.5561311725,84.1105195650,84.5470352173,9539800
2023-11-28,84.4469905578,84.9471639610,84.4015177255,84.9198760986,13563300
2023-11-29,85.2290898230,85.4564401450,85.1108632151,85.3655014038,19075400
2023-11-30,85.0471941882,85.0744820514,84.7743780007,84.9471664429,18446700
2023-12-01,84.9280299425,85.7942675396,84.9006760963,85.7486801147,21393200
2023-12-04,85.4203973571,85.6118811870,85.2106729967,85.3930435181,16402000
2023-12-05,85.7577941291,86.0860541741,85.7030794838,85.9948654175,25452100
2023-12-06,86.1863338741,86.4325323421,86.0860387818,86.3504638672,14023400
2023-12-07,86.1681087831,86.4963688017,86.1316346747,86.2228164673,13730100
2023-12-08,85.7395665808,85.8489889313,85.4660211397,85.6666183472,13825300
2023-12-11,85.4842363602,85.7121943238,85.3109860817,85.6757202148,10484600
2023-12-12,85.6666024448,85.9128009484,85.5845409147,85.8580932617,7248000
2023-12-13,86.1134039430,87.2440735128,86.0495759904,87.1346511841,16155200
2023-12-14,87.5845858039,88.0418510690,87.5388634638,87.8589477539,32373200
